Class,Feature,Value,Probability
CL6,Ascore,-2.5383,0.5984433282677618
CL6,Ascore,-2.35413,0.030107936543141464
CL6,Ascore,-2.21844,0.18847255007584426
CL6,Ascore,-2.07848,0.3447603734621488
CL6,Ascore,-1.92595,0.11999886933083441
CL6,Ascore,-1.772,0.2036653114759259
CL6,Ascore,-1.6209,0.2023898942584563
CL6,Ascore,-1.47955,0.05583704085314468
CL6,Ascore,-1.34289,0.23508715618495557
CL6,Ascore,-1.21213,0.29102054857774595
CL6,Ascore,-1.07533,0.21821926736367964
CL6,Ascore,-0.91699,0.14761364182608722
CL6,Ascore,-0.7609600000000001,0.14835909099708244
CL6,Ascore,-0.60633,0.11498914273706655
CL6,Ascore,-0.45321000000000006,0.20378054015455277
CL6,Ascore,-0.30172,0.11994511168028542
CL6,Ascore,-0.15487,0.2127864510107617
CL6,Ascore,-0.01729,0.09758315305322865
CL6,Ascore,0.13136,0.19322253906269696
CL6,Ascore,0.28783000000000003,0.21460969419773748
CL6,Ascore,0.43851999999999997,0.12632452538355043
CL6,Ascore,0.59042,0.12525049317286513
CL6,Ascore,0.7609600000000001,0.18449573095922883
CL6,Ascore,0.9415600000000001,0.12738561339390655
CL6,Ascore,1.11406,0.09043202116405241
CL6,Ascore,1.2861,0.10162896812403271
CL6,Ascore,1.45039,0.33647991130236
CL6,Ascore,1.6110799999999998,0.10904806937338651
CL6,Ascore,1.81866,0.2492500013940608
CL6,Ascore,2.03972,0.0414848078062799
CL6,Ascore,2.23427,0.6048614491443861
CL6,Ascore,2.4626200000000003,0.1414839855311475
CL6,Ascore,2.75696,0.4439826069603071
CL6,Ascore,3.15735,0.981934452679969
CL6,Ascore,3.4643599999999997,0.00029373882120615216
CL6,Cscore,-3.4643599999999997,0.992254603268649
CL6,Cscore,-3.15735,0.9802288235365539
CL6,Cscore,-2.90161,0.08217474410672451
CL6,Cscore,-2.72827,0.002230746317678844
CL6,Cscore,-2.57309,0.32395687191374634
CL6,Cscore,-2.4231700000000003,0.5089745465704921
CL6,Cscore,-2.30408,0.5040457563867107
CL6,Cscore,-2.18109,0.4160389636477664
CL6,Cscore,-2.04506,0.019641827726543073
CL6,Cscore,-1.92173,0.09492513096251078
CL6,Cscore,-1.7816900000000002,0.098276141346046
CL6,Cscore,-1.6410099999999999,0.3176669906276958
CL6,Cscore,-1.5184,0.1252478104763327
CL6,Cscore,-1.3850200000000001,0.21101455861214063
CL6,Cscore,-1.25773,0.21558585197129698
CL6,Cscore,-1.13788,0.2116135065325448
CL6,Cscore,-1.0145,0.2047318148869167
CL6,Cscore,-0.89891,0.11639348005486799
CL6,Cscore,-0.78155,0.1178989101240038
CL6,Cscore,-0.65253,0.17332701499167677
CL6,Cscore,-0.52745,0.09532714225152895
CL6,Cscore,-0.40581,0.16474047374669162
CL6,Cscore,-0.27607,0.16572370483359106
CL6,Cscore,-0.14277,0.16804763540100445
CL6,Cscore,-0.00665,0.1227195488877476
CL6,Cscore,0.12330999999999999,0.24231462937957174
CL6,Cscore,0.25953000000000004,0.1879805786414101
CL6,Cscore,0.41594,0.1916935804926784
CL6,Cscore,0.5848899999999999,0.20781256501137896
CL6,Cscore,0.7583,0.0639446845877091
CL6,Cscore,0.9394899999999999,0.08296581829099005
CL6,Cscore,1.1340700000000001,0.14596602965838357
CL6,Cscore,1.3061200000000002,0.20032104775274057
CL6,Cscore,1.46191,0.05852110532780164
CL6,Cscore,1.6308799999999999,0.2906413935007889
CL6,Cscore,1.81175,0.0454119116561902
CL6,Cscore,2.04506,0.1077936269303716
CL6,Cscore,2.33337,0.09594143693611416
CL6,Cscore,2.63199,0.43966410864359107
CL6,Cscore,3.00537,0.2601538650377953
CL6,Cscore,3.4643599999999997,0.0016602160125211288
CL6,Impulsive,-2.55524,0.16589206753873956
CL6,Impulsive,-1.37983,0.13166185490627155
CL6,Impulsive,-0.71126,0.16095133863066047
CL6,Impulsive,-0.21711999999999998,0.11302844607579253
CL6,Impulsive,0.19268,0.19882815553599018
CL6,Impulsive,0.52975,0.20405762580212897
CL6,Impulsive,0.88113,0.22671168663808558
CL6,Impulsive,1.29221,0.21199775731744006
CL6,Impulsive,1.8620299999999999,0.10686778487783342
CL6,Impulsive,2.90161,0.08805298808402126
CL6,SS,-2.07848,0.14864555839727953
CL6,SS,-1.5485799999999998,0.16268686780187336
CL6,SS,-1.18084,0.10361666381760114
CL6,SS,-0.8463700000000001,0.13256628013084218
CL6,SS,-0.52593,0.1338382049794663
CL6,SS,-0.21575,0.16976056281686272
CL6,SS,0.07987000000000001,0.1691489339042349
CL6,SS,0.40148,0.13949185528165362
CL6,SS,0.7654,0.16457161992105807
CL6,SS,1.2247,0.23213299487705044
CL6,SS,1.92173,0.2346710331535104
