Class,Feature,Value,Probability
CL5,Escore,0.63779,0.13357204969853909
CL5,Escore,0.80523,0.13170941744215392
CL5,Escore,0.9624799999999999,0.1296734904259644
CL5,Escore,1.11406,0.12744270818496922
CL5,Escore,1.2861,0.12458902858619358
CL5,Escore,1.45421,0.12147181006371302
CL5,Escore,1.58487,0.11882900570688407
CL5,Escore,1.74091,0.11542949394229539
CL5,Escore,1.9388599999999998,0.11075747000088808
CL5,Escore,2.127,0.1059780152043836
CL5,Escore,2.32338,0.10068431938838975
CL5,Escore,2.57309,0.09359510181906051
CL5,Escore,2.8595,0.08513740823078267
CL5,Escore,3.00537,0.08076395863449687
CL5,Escore,3.27393,0.07272076311358688
CL5,Oscore,-3.27393,0.02959487376178849
CL5,Oscore,-2.8595,0.0363928406312989
CL5,Oscore,-2.63199,0.040648048207802684
CL5,Oscore,-2.39883,0.04542717969569521
CL5,Oscore,-2.21069,0.04961072594249165
CL5,Oscore,-2.09015,0.05245200692369445
CL5,Oscore,-1.97495,0.05528904453764442
CL5,Oscore,-1.82919,0.05905430207004721
CL5,Oscore,-1.68062,0.06310049978412188
CL5,Oscore,-1.55521,0.06668482643229266
CL5,Oscore,-1.42424,0.0705979061842964
CL5,Oscore,-1.2755299999999998,0.0752572606099969
CL5,Oscore,-1.1190200000000001,0.08041648779764494
CL5,Oscore,-0.97631,0.08535555237554966
CL5,Oscore,-0.8473200000000001,0.09001728112289102
CL5,Oscore,-0.71727,0.09491137217216367
CL5,Oscore,-0.58331,0.10016047294129227
CL5,Oscore,-0.45174,0.10552518328178172
CL5,Oscore,-0.31776,0.1112050806075927
CL5,Oscore,-0.17779,0.11737659290755935
CL5,Oscore,-0.019280000000000002,0.12466351871853602
CL5,Oscore,0.14143,0.13237949758280565
CL5,Oscore,0.29338000000000003,0.13998254851136824
CL5,Oscore,0.44585,0.1479153783085953
CL5,Oscore,0.58331,0.1553301157961898
CL5,Oscore,0.7233,0.16313887970580576
CL5,Oscore,0.8830899999999999,0.17237072976924664
CL5,Oscore,1.0623799999999999,0.18313376561725428
CL5,Oscore,1.24033,0.19423815562790833
CL5,Oscore,1.43533,0.20688540921351833
CL5,Oscore,1.6565299999999998,0.22183001521182208
CL5,Oscore,1.8851099999999998,0.23792682559947473
CL5,Oscore,2.1532400000000003,0.25762755636883505
CL5,Oscore,2.44904,0.28033675928681734
CL5,Oscore,2.90161,0.3168946767690058
CL5,Ascore,-3.4643599999999997,0.18323428891066532
CL5,Ascore,-3.15735,0.17903587110905853
CL5,Ascore,-3.00537,0.17696042535286657
CL5,Ascore,-2.90161,0.17554464170731202
CL5,Ascore,-2.78793,0.17399462891167516
CL5,Ascore,-2.70172,0.17281997550541636
CL5,Ascore,-2.5383,0.1705952831646489
CL5,Ascore,-2.35413,0.16809136449852774
CL5,Ascore,-2.21844,0.16624887602000826
CL5,Ascore,-2.07848,0.16435055630369697
CL5,Ascore,-1.92595,0.16228433961256278
CL5,Ascore,-1.772,0.1602017549483505
CL5,Ascore,-1.6209,0.15816065661829729
CL5,Ascore,-1.47955,0.15625401388803054
CL5,Ascore,-1.34289,0.15441327223985238
CL5,Ascore,-1.21213,0.15265453081093225
CL5,Ascore,-1.07533,0.15081730865573575
CL5,Ascore,-0.91699,0.14869448015793582
CL5,Ascore,-0.7609600000000001,0.1466066580870984
CL5,Ascore,-0.60633,0.14454171296108928
CL5,Ascore,-0.45321000000000006,0.142501190400687
CL5,Ascore,-0.30172,0.14048675480577913
CL5,Ascore,-0.15487,0.13853835415239368
CL5,Ascore,-0.01729,0.13671699001045282
CL5,Ascore,0.13136,0.1347536619608978
CL5,Ascore,0.28783000000000003,0.1326924252673965
CL5,Ascore,0.43851999999999997,0.13071277930240693
CL5,Ascore,0.59042,0.12872289395709938
CL5,Ascore,0.7609600000000001,0.1264959074657254
CL5,Ascore,0.9415600000000001,0.12414612169985129
CL5,Ascore,1.11406,0.12191037139380989
CL5,Ascore,1.2861,0.11968941926017104
CL5,Ascore,1.45039,0.11757714777079542
CL5,Ascore,1.6110799999999998,0.11551969607300588
CL5,Ascore,1.81866,0.11287497641697794
CL5,Ascore,2.03972,0.11007562233939418
CL5,Ascore,2.23427,0.10762738224767546
CL5,Ascore,2.4626200000000003,0.10477323417196995
CL5,Ascore,2.75696,0.10112713248252854
CL5,Ascore,3.15735,0.09623131608420038
CL5,Ascore,3.4643599999999997,0.09253125413722942
CL5,Cscore,-3.4643599999999997,0.20257514831784953
CL5,Cscore,-3.15735,0.19641708087059426
CL5,Cscore,-2.90161,0.19128611125148995
CL5,Cscore,-2.72827,0.18780868165214676
CL5,Cscore,-2.57309,0.18469637717878531
CL5,Cscore,-2.4231700000000003,0.18169075420592903
CL5,Cscore,-2.30408,0.17930434721204558
CL5,Cscore,-2.18109,0.1768411097233106
CL5,Cscore,-2.04506,0.17411859208682165
CL5,Cscore,-1.92173,0.1716522720561841
CL5,Cscore,-1.7816900000000002,0.16885450459392293
CL5,Cscore,-1.6410099999999999,0.1660472956963902
CL5,Cscore,-1.5184,0.16360377261144374
CL5,Cscore,-1.3850200000000001,0.16094930177893776
CL5,Cscore,-1.25773,0.15842001240700748
CL5,Cscore,-1.13788,0.15604247511154787
CL5,Cscore,-1.0145,0.15359925169865918
CL5,Cscore,-0.89891,0.15131462778905388
CL5,Cscore,-0.78155,0.1489996628113035
CL5,Cscore,-0.65253,0.14646052445137436
CL5,Cscore,-0.52745,0.14400520010271162
CL5,Cscore,-0.40581,0.14162377191880732
CL5,Cscore,-0.27607,0.1390911852621477
CL5,Cscore,-0.14277,0.13649764924036445
CL5,Cscore,-0.00665,0.1338588145254149
CL5,Cscore,0.12330999999999999,0.1313490344245937
CL5,Cscore,0.25953000000000004,0.12872913303601755
CL5,Cscore,0.41594,0.12573542656362907
CL5,Cscore,0.5848899999999999,0.12252035163682551
CL5,Cscore,0.7583,0.11924201635607147
CL5,Cscore,0.9394899999999999,0.11584170542799305
CL5,Cscore,1.1340700000000001,0.11222078377011095
CL5,Cscore,1.3061200000000002,0.10904743301102562
CL5,Cscore,1.46191,0.10619836694844594
CL5,Cscore,1.6308799999999999,0.10313597019965531
CL5,Cscore,1.81175,0.09989163552212112
CL5,Cscore,2.04506,0.09576136898420085
CL5,Cscore,2.33337,0.09074857208225993
CL5,Cscore,2.63199,0.08567085511594437
CL5,Cscore,3.00537,0.07949902470060408
CL5,Cscore,3.4643599999999997,0.07220492372924629
CL5,Impulsive,-2.55524,0.10700551791088907
CL5,Impulsive,-1.37983,0.12285696645147264
CL5,Impulsive,-0.71126,0.1303986311961458
CL5,Impulsive,-0.21711999999999998,0.13472787378931725
CL5,Impulsive,0.19268,0.1372328291337807
CL5,Impulsive,0.52975,0.13840056877070392
CL5,Impulsive,0.88113,0.13863699402167612
CL5,Impulsive,1.29221,0.1375097041293408
CL5,Impulsive,1.8620299999999999,0.13326499704680217
CL5,Impulsive,2.90161,0.1177015920108093
CL5,SS,-2.07848,0.024594559144119475
CL5,SS,-1.5485799999999998,0.04128470752478087
CL5,SS,-1.18084,0.05664772774840072
CL5,SS,-0.8463700000000001,0.07311049915714075
CL5,SS,-0.52593,0.09067586691050473
CL5,SS,-0.21575,0.10882772905424173
CL5,SS,0.07987000000000001,0.12668589848521508
CL5,SS,0.40148,0.14623264315314144
CL5,SS,0.7654,0.16797561618919601
CL5,SS,1.2247,0.19424558187764868
CL5,SS,1.92173,0.23088772883005557
CL6,Age,-0.9519700000000001,0.15126075660153676
CL6,Age,-0.07854,0.10956844274788748
CL6,Age,0.49788000000000004,0.07353867231173962
CL6,Age,1.09449,0.04097001396069805
CL6,Age,1.82213,0.016480677931459332
CL6,Age,2.59171,0.005376941018709544
CL6,Gender,-0.48246000000000006,0.11198780379753491
CL6,Gender,0.48246000000000006,0.11842400384752795
CL6,Education,-2.43591,0.29867855208226435
CL6,Education,-1.7379,0.23300393328038446
CL6,Education,-1.43719,0.20746276237391595
CL6,Education,-1.22751,0.19072109846617175
CL6,Education,-0.6111300000000001,0.1467519502372346
CL6,Education,-0.059210000000000006,0.1139967991731843
CL6,Education,0.45468000000000003,0.08882158418345328
CL6,Education,1.16365,0.06162632415732952
CL6,Education,1.98437,0.039235450920892374
CL6,Country,-0.57009,0.16154108611837006
CL6,Country,-0.46841000000000005,0.1546113521042658
CL6,Country,-0.28519,0.14269904327270094
CL6,Country,-0.09765,0.1312561411073626
CL6,Country,0.21128000000000002,0.11400356179708858
CL6,Country,0.24923,0.1120168356695986
CL6,Country,0.9608200000000001,0.07973184716308897
CL6,Ethnicity,-1.1070200000000001,0.4191541668164176
CL6,Ethnicity,-0.50212,0.17017455490216318
CL6,Ethnicity,-0.31685,0.11980712358877829
CL6,Ethnicity,-0.22166,0.098975355904202
CL6,Ethnicity,0.1144,0.04816196195200121
CL6,Ethnicity,0.126,0.046929526861729104
CL6,Ethnicity,1.90725,0.0005981378333110407
CL6,Nscore,-3.4643599999999997,0.024826992867815242
CL6,Nscore,-3.15735,0.02895190631354621
CL6,Nscore,-2.75696,0.03519642524101516
CL6,Nscore,-2.52197,0.03936103578749353
CL6,Nscore,-2.4231700000000003,0.041229956780350324
CL6,Nscore,-2.3436,0.042787705414810355
CL6,Nscore,-2.21844,0.045335323414201587
CL6,Nscore,-2.05048,0.04894681084615365
CL6,Nscore,-1.86962,0.05309164180214149
CL6,Nscore,-1.69163,0.05743983022577504
CL6,Nscore,-1.5507799999999998,0.06107641117455686
CL6,Nscore,-1.43907,0.06408697322458379
CL6,Nscore,-1.32828,0.06718554918817093
CL6,Nscore,-1.1943,0.0710858247693697
CL6,Nscore,-1.05308,0.07538207508819296
CL6,Nscore,-0.92104,0.07957449687720239
CL6,Nscore,-0.79151,0.08385503734144642
CL6,Nscore,-0.67825,0.08773627630709091
CL6,Nscore,-0.58016,0.09120337033084369
CL6,Nscore,-0.46725,0.09531717912605173
CL6,Nscore,-0.34799,0.0998067039820249
CL6,Nscore,-0.24649000000000001,0.10374562534616598
CL6,Nscore,-0.14882,0.10763918648313495
CL6,Nscore,-0.051879999999999996,0.11160448450601029
CL6,Nscore,0.04257,0.11556511527649516
CL6,Nscore,0.13606,0.1195804171713859
CL6,Nscore,0.22393000000000002,0.12344078384934425
CL6,Nscore,0.31287,0.12743371939917233
CL6,Nscore,0.41667,0.1322029040341302
CL6,Nscore,0.52135,0.13713173836557693
CL6,Nscore,0.62967,0.14235808310149742
CL6,Nscore,0.73545,0.1475856201570868
CL6,Nscore,0.82562,0.15213812597532547
CL6,Nscore,0.9109299999999999,0.15652674605949055
CL6,Nscore,1.02119,0.1623158571273851
CL6,Nscore,1.13281,0.16831010103232252
CL6,Nscore,1.23461,0.173893577446418
CL6,Nscore,1.37297,0.18165912294605097
CL6,Nscore,1.49158,0.18847676831170057
CL6,Nscore,1.6038299999999999,0.19506372122981314
CL6,Nscore,1.72012,0.2020242548740207
CL6,Nscore,1.8399,0.20933674866906424
CL6,Nscore,1.98437,0.218346142900661
CL6,Nscore,2.127,0.22743963256745192
CL6,Nscore,2.28554,0.23777296159115127
CL6,Nscore,2.4626200000000003,0.24958598631651158
CL6,Nscore,2.61139,0.2597232955325495
CL6,Nscore,2.82196,0.27438804366660285
CL6,Nscore,3.27393,0.3070109032880953
CL6,Escore,-3.27393,0.009311148340052422
CL6,Escore,-3.00537,0.011504389643777415
CL6,Escore,-2.72827,0.014292885306373404
CL6,Escore,-2.5383,0.016573071136120658
CL6,Escore,-2.44904,0.01776258720317687
CL6,Escore,-2.32338,0.01957807502166685
CL6,Escore,-2.21069,0.021357547811288183
CL6,Escore,-2.11437,0.02300117859998368
CL6,Escore,-2.03972,0.02435804603181235
CL6,Escore,-1.92173,0.026660660980377938
CL6,Escore,-1.7625,0.030100475451203354
CL6,Escore,-1.6334,0.03319634474583204
CL6,Escore,-1.50796,0.0364927619510625
CL6,Escore,-1.37639,0.04028214117097918
CL6,Escore,-1.23177,0.044874172793610355
CL6,Escore,-1.09207,0.049772494045473535
CL6,Escore,-0.9477899999999999,0.055351461865221364
CL6,Escore,-0.80615,0.0613868650078371
CL6,Escore,-0.69509,0.06653633732455191
CL6,Escore,-0.57545,0.07252259008665037
CL6,Escore,-0.43998999999999994,0.07988635511501485
CL6,Escore,-0.30033000000000004,0.08817443266423172
CL6,Escore,-0.15487,0.09760960015388716
CL6,Escore,0.0033200000000000005,0.1088631788798264
CL6,Escore,0.16767,0.12172186633712037
CL6,Escore,0.32197,0.1349406244430366
CL6,Escore,0.47617,0.1493161606289924
CL6,Escore,0.63779,0.16568575054695098
CL6,Escore,0.80523,0.1840962480057904
CL6,Escore,0.9624799999999999,0.20275980349606423
CL6,Escore,1.11406,0.22202001381802977
CL6,Escore,1.2861,0.2453805626376155
CL6,Escore,1.45421,0.2697130183605008
CL6,Escore,1.58487,0.28961171275258557
CL6,Escore,1.74091,0.3144403337140179
CL6,Escore,1.9388599999999998,0.3474580693845541
CL6,Escore,2.127,0.380202335038171
CL6,Escore,2.32338,0.4155109795767827
CL6,Escore,2.57309,0.4615433631632266
CL6,Escore,2.8595,0.5149736976172711
CL6,Escore,3.00537,0.5420760571551326
CL6,Escore,3.27393,0.5911230455046229
CL6,Oscore,-3.27393,0.08840174006248927
CL6,Oscore,-2.8595,0.09371128656369039
CL6,Oscore,-2.63199,0.09647713104609275
CL6,Oscore,-2.39883,0.09918141218571817
CL6,Oscore,-2.21069,0.10125656653584539
CL6,Oscore,-2.09015,0.10253181030244211
CL6,Oscore,-1.97495,0.10370869912130831
CL6,Oscore,-1.82919,0.10513645802406475
CL6,Oscore,-1.68062,0.10651804264804737
CL6,Oscore,-1.55521,0.10762390128885188
CL6,Oscore,-1.42424,0.10871762217592561
CL6,Oscore,-1.2755299999999998,0.10988118376415461
CL6,Oscore,-1.1190200000000001,0.1110129038526745
CL6,Oscore,-0.97631,0.1119593305854537
CL6,Oscore,-0.8473200000000001,0.11274280430048936
CL6,Oscore,-0.71727,0.1134620763453131
CL6,Oscore,-0.58331,0.1141274563561691
CL6,Oscore,-0.45174,0.11470516385698704
CL6,Oscore,-0.31776,0.11521517115251198
CL6,Oscore,-0.17779,0.11566259328533907
CL6,Oscore,-0.019280000000000002,0.11606282229495672
CL6,Oscore,0.14143,0.11635219055872463
CL6,Oscore,0.29338000000000003,0.1165173287018518
CL6,Oscore,0.44585,0.11657672458541575
CL6,Oscore,0.58331,0.11653892993820837
CL6,Oscore,0.7233,0.11641156044604115
CL6,Oscore,0.8830899999999999,0.11615699266045004
CL6,Oscore,1.0623799999999999,0.11573376065763803
CL6,Oscore,1.24033,0.11517134411742333
CL6,Oscore,1.43533,0.11439465132554104
CL6,Oscore,1.6565299999999998,0.11331475966489502
CL6,Oscore,1.8851099999999998,0.11198294216147184
CL6,Oscore,2.1532400000000003,0.11015157305869433
CL6,Oscore,2.44904,0.10781124033651336
CL6,Oscore,2.90161,0.10363287223453443
CL6,Ascore,-3.4643599999999997,0.05539401780611294
CL6,Ascore,-3.15735,0.059425981719730396
CL6,Ascore,-3.00537,0.06151782727602076
CL6,Ascore,-2.90161,0.06298357061285743
CL6,Ascore,-2.78793,0.06462515835049173
CL6,Ascore,-2.70172,0.06589536163689454
CL6,Ascore,-2.5383,0.0683641744600393
CL6,Ascore,-2.35413,0.07124433124970769
CL6,Ascore,-2.21844,0.0734343003383678
CL6,Ascore,-2.07848,0.07575497465340753
CL6,Ascore,-1.92595,0.07835700235667337
CL6,Ascore,-1.772,0.08106201322916848
CL6,Ascore,-1.6209,0.08379551641862704
CL6,Ascore,-1.47955,0.08642451847658407
CL6,Ascore,-1.34289,0.08903360487564507
CL6,Ascore,-1.21213,0.09159309218766226
CL6,Ascore,-1.07533,0.0943379118970868
CL6,Ascore,-0.91699,0.09760208603685645
CL6,Ascore,-0.7609600000000001,0.10091176317460199
CL6,Ascore,-0.60633,0.1042845796049499
CL6,Ascore,-0.45321000000000006,0.10771708621525394
CL6,Ascore,-0.30172,0.11120523733401909
CL6,Ascore,-0.15487,0.1146754178443106
CL6,Ascore,-0.01729,0.1180070477424135
CL6,Ascore,0.13136,0.12169546699412306
CL6,Ascore,0.28783000000000003,0.12567878209673572
CL6,Ascore,0.43851999999999997,0.12961399403282872
CL6,Ascore,0.59042,0.13368035456738728
CL6,Ascore,0.7609600000000001,0.13836620496061944
CL6,Ascore,0.9415600000000001,0.14346903929034951
CL6,Ascore,1.11406,0.1484795076357952
CL6,Ascore,1.2861,0.15361076536952423
CL6,Ascore,1.45039,0.15863698882394717
CL6,Ascore,1.6110799999999998,0.16367312516100352
CL6,Ascore,1.81866,0.1703557005599089
CL6,Ascore,2.03972,0.177692696561194
CL6,Ascore,2.23427,0.184338724407657
CL6,Ascore,2.4626200000000003,0.19236549033299466
CL6,Ascore,2.75696,0.20307197574018504
CL6,Ascore,3.15735,0.2182839323303741
CL6,Ascore,3.4643599999999997,0.23044855230561323
CL6,Cscore,-3.4643599999999997,0.13370719502247352
CL6,Cscore,-3.15735,0.13271363130057418
CL6,Cscore,-2.90161,0.13179210898101887
CL6,Cscore,-2.72827,0.13111801629485437
CL6,Cscore,-2.57309,0.1304801327573549
CL6,Cscore,-2.4231700000000003,0.12983265710128244
CL6,Cscore,-2.30408,0.12929627173635996
CL6,Cscore,-2.18109,0.1287216629269545
CL6,Cscore,-2.04506,0.1280615185700173
CL6,Cscore,-1.92173,0.12744052274836207
CL6,Cscore,-1.7816900000000002,0.12670931234980698
CL6,Cscore,-1.6410099999999999,0.12594669653314994
CL6,Cscore,-1.5184,0.12525899707112387
CL6,Cscore,-1.3850200000000001,0.12448643783852965
CL6,Cscore,-1.25773,0.12372533028655126
CL6,Cscore,-1.13788,0.12298740685920516
CL6,Cscore,-1.0145,0.1222061486530267
CL6,Cscore,-0.89891,0.12145433561398188
CL6,Cscore,-0.78155,0.12067134824101958
CL6,Cscore,-0.65253,0.11978774659373109
CL6,Cscore,-0.52745,0.11890837105347903
CL6,Cscore,-0.40581,0.11803177246893495
CL6,Cscore,-0.27607,0.1170736493043777
CL6,Cscore,-0.14277,0.11606449801424193
CL6,Cscore,-0.00665,0.11500832305318014
CL6,Cscore,0.12330999999999999,0.11397595585640864
CL6,Cscore,0.25953000000000004,0.11286897625067259
CL6,Cscore,0.41594,0.11156691997394763
CL6,Cscore,0.5848899999999999,0.11012384479135678
CL6,Cscore,0.7583,0.10860391898691138
CL6,Cscore,0.9394899999999999,0.10697488889414333
CL6,Cscore,1.1340700000000001,0.1051802913579145
CL6,Cscore,1.3061200000000002,0.10355582488741409
CL6,Cscore,1.46191,0.10205550440235832
CL6,Cscore,1.6308799999999999,0.10039793092535082
CL6,Cscore,1.81175,0.0985902223127864
CL6,Cscore,2.04506,0.09621037615031122
CL6,Cscore,2.33337,0.09320081736179582
CL6,Cscore,2.63199,0.09001250070036294
CL6,Cscore,3.00537,0.0859403779791629
CL6,Cscore,3.4643599999999997,0.08083571206330058
CL6,Impulsive,-2.55524,0.02175681583908726
CL6,Impulsive,-1.37983,0.04528905065359081
CL6,Impulsive,-0.71126,0.0674289045201677
CL6,Impulsive,-0.21711999999999998,0.08946705907306886
CL6,Impulsive,0.19268,0.11213854010162418
CL6,Impulsive,0.52975,0.13413337013852855
CL6,Impulsive,0.88113,0.1605188766025798
CL6,Impulsive,1.29221,0.19604370387938155
CL6,Impulsive,1.8620299999999999,0.2535163119032498
CL6,Impulsive,2.90161,0.3789791390058095
CL6,SS,-2.07848,0.5699278687560848
CL6,SS,-1.5485799999999998,0.4517231514111844
CL6,SS,-1.18084,0.3682130160551952
CL6,SS,-0.8463700000000001,0.29593172460460127
CL6,SS,-0.52593,0.23314565177571248
CL6,SS,-0.21575,0.18034706405845413
CL6,SS,0.07987000000000001,0.13812946992625713
CL6,SS,0.40148,0.10111292099268221
CL6,SS,0.7654,0.06937315423059681
CL6,SS,1.2247,0.04186189277642911
CL6,SS,1.92173,0.01854312783257115
